id,sensor_id,zone_id,timestamp,sensor_type,unit,val
6,ESD-002,zone_B,2025-07-15T10:18:32Z,esd,V,26
6,ESD-002,zone_B,2025-07-15T10:18:33Z,esd,V,23
6,ESD-002,zone_B,2025-07-15T10:18:34Z,esd,V,1
6,ESD-002,zone_B,2025-07-15T10:18:35Z,esd,V,5
6,ESD-002,zone_B,2025-07-15T10:18:36Z,esd,V,29
6,ESD-002,zone_B,2025-07-15T10:18:37Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:18:38Z,esd,V,75
6,ESD-002,zone_B,2025-07-15T10:18:39Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:18:40Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:18:41Z,esd,V,58
6,ESD-002,zone_B,2025-07-15T10:18:42Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:18:43Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:18:44Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:18:45Z,esd,V,69
6,ESD-002,zone_B,2025-07-15T10:18:46Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:18:47Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:18:48Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:18:49Z,esd,V,81
6,ESD-002,zone_B,2025-07-15T10:18:50Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:18:51Z,esd,V,71
6,ESD-002,zone_B,2025-07-15T10:18:52Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:18:53Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:18:54Z,esd,V,67
6,ESD-002,zone_B,2025-07-15T10:18:55Z,esd,V,78
6,ESD-002,zone_B,2025-07-15T10:18:56Z,esd,V,54
6,ESD-002,zone_B,2025-07-15T10:18:57Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:18:58Z,esd,V,23
6,ESD-002,zone_B,2025-07-15T10:18:59Z,esd,V,33
6,ESD-002,zone_B,2025-07-15T10:19:00Z,esd,V,24
6,ESD-002,zone_B,2025-07-15T10:19:01Z,esd,V,25
6,ESD-002,zone_B,2025-07-15T10:19:02Z,esd,V,34
6,ESD-002,zone_B,2025-07-15T10:19:03Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:19:04Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:19:05Z,esd,V,46
6,ESD-002,zone_B,2025-07-15T10:19:06Z,esd,V,35
6,ESD-002,zone_B,2025-07-15T10:19:07Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:19:08Z,esd,V,38
6,ESD-002,zone_B,2025-07-15T10:19:09Z,esd,V,40
6,ESD-002,zone_B,2025-07-15T10:19:10Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:19:11Z,esd,V,56
6,ESD-002,zone_B,2025-07-15T10:19:12Z,esd,V,34
6,ESD-002,zone_B,2025-07-15T10:19:13Z,esd,V,54
6,ESD-002,zone_B,2025-07-15T10:19:14Z,esd,V,40
6,ESD-002,zone_B,2025-07-15T10:19:15Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:19:16Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:19:17Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:19:18Z,esd,V,55
6,ESD-002,zone_B,2025-07-15T10:19:19Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:19:20Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:19:21Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:19:22Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:19:23Z,esd,V,91
6,ESD-002,zone_B,2025-07-15T10:19:24Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:19:25Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:19:26Z,esd,V,79
6,ESD-002,zone_B,2025-07-15T10:19:27Z,esd,V,82
6,ESD-002,zone_B,2025-07-15T10:19:28Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:19:29Z,esd,V,69
6,ESD-002,zone_B,2025-07-15T10:19:30Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:19:31Z,esd,V,68
6,ESD-002,zone_B,2025-07-15T10:19:32Z,esd,V,85
6,ESD-002,zone_B,2025-07-15T10:19:33Z,esd,V,59
6,ESD-002,zone_B,2025-07-15T10:19:34Z,esd,V,76
6,ESD-002,zone_B,2025-07-15T10:19:35Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:19:36Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:19:37Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:19:38Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:19:39Z,esd,V,21
6,ESD-002,zone_B,2025-07-15T10:19:40Z,esd,V,31
6,ESD-002,zone_B,2025-07-15T10:19:41Z,esd,V,15
6,ESD-002,zone_B,2025-07-15T10:19:42Z,esd,V,14
6,ESD-002,zone_B,2025-07-15T10:19:43Z,esd,V,31
6,ESD-002,zone_B,2025-07-15T10:19:44Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:19:45Z,esd,V,44
6,ESD-002,zone_B,2025-07-15T10:19:46Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:19:47Z,esd,V,74
6,ESD-002,zone_B,2025-07-15T10:19:48Z,esd,V,58
6,ESD-002,zone_B,2025-07-15T10:19:49Z,esd,V,44
6,ESD-002,zone_B,2025-07-15T10:19:50Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:19:51Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:19:52Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:19:53Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:19:54Z,esd,V,46
6,ESD-002,zone_B,2025-07-15T10:19:55Z,esd,V,60
6,ESD-002,zone_B,2025-07-15T10:19:56Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:19:57Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:19:58Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:19:59Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:20:00Z,esd,V,87
6,ESD-002,zone_B,2025-07-15T10:20:01Z,esd,V,98
6,ESD-002,zone_B,2025-07-15T10:20:02Z,esd,V,85
6,ESD-002,zone_B,2025-07-15T10:20:03Z,esd,V,78
6,ESD-002,zone_B,2025-07-15T10:20:04Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:20:05Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:20:06Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:20:07Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:20:08Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:20:09Z,esd,V,99
6,ESD-002,zone_B,2025-07-15T10:20:10Z,esd,V,90
6,ESD-002,zone_B,2025-07-15T10:20:11Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:20:12Z,esd,V,56
6,ESD-002,zone_B,2025-07-15T10:20:13Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:20:14Z,esd,V,38
6,ESD-002,zone_B,2025-07-15T10:20:15Z,esd,V,43
6,ESD-002,zone_B,2025-07-15T10:20:16Z,esd,V,67
6,ESD-002,zone_B,2025-07-15T10:20:17Z,esd,V,55
6,ESD-002,zone_B,2025-07-15T10:20:18Z,esd,V,59
6,ESD-002,zone_B,2025-07-15T10:20:19Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:20:20Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:20:21Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:20:22Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:20:23Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:20:24Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:20:25Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:20:26Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:20:27Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:20:28Z,esd,V,34
6,ESD-002,zone_B,2025-07-15T10:20:29Z,esd,V,40
6,ESD-002,zone_B,2025-07-15T10:20:30Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:20:31Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:20:32Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:20:33Z,esd,V,33
6,ESD-002,zone_B,2025-07-15T10:20:34Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:20:35Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:20:36Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:20:37Z,esd,V,74
6,ESD-002,zone_B,2025-07-15T10:20:38Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:20:39Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:20:40Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:20:41Z,esd,V,78
6,ESD-002,zone_B,2025-07-15T10:20:42Z,esd,V,65
6,ESD-002,zone_B,2025-07-15T10:20:43Z,esd,V,44
6,ESD-002,zone_B,2025-07-15T10:20:44Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:20:45Z,esd,V,74
6,ESD-002,zone_B,2025-07-15T10:20:46Z,esd,V,89
6,ESD-002,zone_B,2025-07-15T10:20:47Z,esd,V,81
6,ESD-002,zone_B,2025-07-15T10:20:48Z,esd,V,78
6,ESD-002,zone_B,2025-07-15T10:20:49Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:20:50Z,esd,V,85
6,ESD-002,zone_B,2025-07-15T10:20:51Z,esd,V,75
6,ESD-002,zone_B,2025-07-15T10:20:52Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:20:53Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:20:54Z,esd,V,67
6,ESD-002,zone_B,2025-07-15T10:20:55Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:20:56Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:20:57Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:20:58Z,esd,V,23
6,ESD-002,zone_B,2025-07-15T10:20:59Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:21:00Z,esd,V,33
6,ESD-002,zone_B,2025-07-15T10:21:01Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:21:02Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:21:03Z,esd,V,41
6,ESD-002,zone_B,2025-07-15T10:21:04Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:21:05Z,esd,V,31
6,ESD-002,zone_B,2025-07-15T10:21:06Z,esd,V,19
6,ESD-002,zone_B,2025-07-15T10:21:07Z,esd,V,46
6,ESD-002,zone_B,2025-07-15T10:21:08Z,esd,V,21
6,ESD-002,zone_B,2025-07-15T10:21:09Z,esd,V,8
6,ESD-002,zone_B,2025-07-15T10:21:10Z,esd,V,8
6,ESD-002,zone_B,2025-07-15T10:21:11Z,esd,V,0
6,ESD-002,zone_B,2025-07-15T10:21:12Z,esd,V,0
6,ESD-002,zone_B,2025-07-15T10:21:13Z,esd,V,4
6,ESD-002,zone_B,2025-07-15T10:21:14Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:21:15Z,esd,V,30
6,ESD-002,zone_B,2025-07-15T10:21:16Z,esd,V,35
6,ESD-002,zone_B,2025-07-15T10:21:17Z,esd,V,25
6,ESD-002,zone_B,2025-07-15T10:21:18Z,esd,V,7
6,ESD-002,zone_B,2025-07-15T10:21:19Z,esd,V,2
6,ESD-002,zone_B,2025-07-15T10:21:20Z,esd,V,0
6,ESD-002,zone_B,2025-07-15T10:21:21Z,esd,V,0
6,ESD-002,zone_B,2025-07-15T10:21:22Z,esd,V,9
6,ESD-002,zone_B,2025-07-15T10:21:23Z,esd,V,5
6,ESD-002,zone_B,2025-07-15T10:21:24Z,esd,V,5
6,ESD-002,zone_B,2025-07-15T10:21:25Z,esd,V,4
6,ESD-002,zone_B,2025-07-15T10:21:26Z,esd,V,8
6,ESD-002,zone_B,2025-07-15T10:21:27Z,esd,V,16
6,ESD-002,zone_B,2025-07-15T10:21:28Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:21:29Z,esd,V,29
6,ESD-002,zone_B,2025-07-15T10:21:30Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:21:31Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:21:32Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:21:33Z,esd,V,29
6,ESD-002,zone_B,2025-07-15T10:21:34Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:21:35Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:21:36Z,esd,V,55
6,ESD-002,zone_B,2025-07-15T10:21:37Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:21:38Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:21:39Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:21:40Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:21:41Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:21:42Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:21:43Z,esd,V,6
6,ESD-002,zone_B,2025-07-15T10:21:44Z,esd,V,22
6,ESD-002,zone_B,2025-07-15T10:21:45Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:21:46Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:21:47Z,esd,V,69
6,ESD-002,zone_B,2025-07-15T10:21:48Z,esd,V,46
6,ESD-002,zone_B,2025-07-15T10:21:49Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:21:50Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:21:51Z,esd,V,71
6,ESD-002,zone_B,2025-07-15T10:21:52Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:21:53Z,esd,V,55
6,ESD-002,zone_B,2025-07-15T10:21:54Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:21:55Z,esd,V,55
6,ESD-002,zone_B,2025-07-15T10:21:56Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:21:57Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:21:58Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:21:59Z,esd,V,68
6,ESD-002,zone_B,2025-07-15T10:22:00Z,esd,V,81
6,ESD-002,zone_B,2025-07-15T10:22:01Z,esd,V,75
6,ESD-002,zone_B,2025-07-15T10:22:02Z,esd,V,66
6,ESD-002,zone_B,2025-07-15T10:22:03Z,esd,V,84
6,ESD-002,zone_B,2025-07-15T10:22:04Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:22:05Z,esd,V,88
6,ESD-002,zone_B,2025-07-15T10:22:06Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:22:07Z,esd,V,82
6,ESD-002,zone_B,2025-07-15T10:22:08Z,esd,V,59
6,ESD-002,zone_B,2025-07-15T10:22:09Z,esd,V,41
6,ESD-002,zone_B,2025-07-15T10:22:10Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:22:11Z,esd,V,58
6,ESD-002,zone_B,2025-07-15T10:22:12Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:22:13Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:22:14Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:22:15Z,esd,V,31
6,ESD-002,zone_B,2025-07-15T10:22:16Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:22:17Z,esd,V,54
6,ESD-002,zone_B,2025-07-15T10:22:18Z,esd,V,77
6,ESD-002,zone_B,2025-07-15T10:22:19Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:22:20Z,esd,V,84
6,ESD-002,zone_B,2025-07-15T10:22:21Z,esd,V,82
6,ESD-002,zone_B,2025-07-15T10:22:22Z,esd,V,58
6,ESD-002,zone_B,2025-07-15T10:22:23Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:22:24Z,esd,V,87
6,ESD-002,zone_B,2025-07-15T10:22:25Z,esd,V,90
6,ESD-002,zone_B,2025-07-15T10:22:26Z,esd,V,96
6,ESD-002,zone_B,2025-07-15T10:22:27Z,esd,V,95
6,ESD-002,zone_B,2025-07-15T10:22:28Z,esd,V,89
6,ESD-002,zone_B,2025-07-15T10:22:29Z,esd,V,82
6,ESD-002,zone_B,2025-07-15T10:22:30Z,esd,V,76
6,ESD-002,zone_B,2025-07-15T10:22:31Z,esd,V,67
6,ESD-002,zone_B,2025-07-15T10:22:32Z,esd,V,39
6,ESD-002,zone_B,2025-07-15T10:22:33Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:22:34Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:22:35Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:22:36Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:22:37Z,esd,V,66
6,ESD-002,zone_B,2025-07-15T10:22:38Z,esd,V,62
6,ESD-002,zone_B,2025-07-15T10:22:39Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:22:40Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:22:41Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:22:42Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:22:43Z,esd,V,59
6,ESD-002,zone_B,2025-07-15T10:22:44Z,esd,V,68
6,ESD-002,zone_B,2025-07-15T10:22:45Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:22:46Z,esd,V,67
6,ESD-002,zone_B,2025-07-15T10:22:47Z,esd,V,65
6,ESD-002,zone_B,2025-07-15T10:22:48Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:22:49Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:22:50Z,esd,V,91
6,ESD-002,zone_B,2025-07-15T10:22:51Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:22:52Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:22:53Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:22:54Z,esd,V,76
6,ESD-002,zone_B,2025-07-15T10:22:55Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:22:56Z,esd,V,44
6,ESD-002,zone_B,2025-07-15T10:22:57Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:22:58Z,esd,V,15
6,ESD-002,zone_B,2025-07-15T10:22:59Z,esd,V,19
6,ESD-002,zone_B,2025-07-15T10:23:00Z,esd,V,7
6,ESD-002,zone_B,2025-07-15T10:23:01Z,esd,V,16
6,ESD-002,zone_B,2025-07-15T10:23:02Z,esd,V,3
6,ESD-002,zone_B,2025-07-15T10:23:03Z,esd,V,16
6,ESD-002,zone_B,2025-07-15T10:23:04Z,esd,V,31
6,ESD-002,zone_B,2025-07-15T10:23:05Z,esd,V,38
6,ESD-002,zone_B,2025-07-15T10:23:06Z,esd,V,21
6,ESD-002,zone_B,2025-07-15T10:23:07Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:23:08Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:23:09Z,esd,V,19
6,ESD-002,zone_B,2025-07-15T10:23:10Z,esd,V,39
6,ESD-002,zone_B,2025-07-15T10:23:11Z,esd,V,56
6,ESD-002,zone_B,2025-07-15T10:23:12Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:23:13Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:23:14Z,esd,V,86
6,ESD-002,zone_B,2025-07-15T10:23:15Z,esd,V,80
6,ESD-002,zone_B,2025-07-15T10:23:16Z,esd,V,89
6,ESD-002,zone_B,2025-07-15T10:23:17Z,esd,V,83
6,ESD-002,zone_B,2025-07-15T10:23:18Z,esd,V,84
6,ESD-002,zone_B,2025-07-15T10:23:19Z,esd,V,90
6,ESD-002,zone_B,2025-07-15T10:23:20Z,esd,V,82
6,ESD-002,zone_B,2025-07-15T10:23:21Z,esd,V,63
6,ESD-002,zone_B,2025-07-15T10:23:22Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:23:23Z,esd,V,41
6,ESD-002,zone_B,2025-07-15T10:23:24Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:23:25Z,esd,V,43
6,ESD-002,zone_B,2025-07-15T10:23:26Z,esd,V,38
6,ESD-002,zone_B,2025-07-15T10:23:27Z,esd,V,32
6,ESD-002,zone_B,2025-07-15T10:23:28Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:23:29Z,esd,V,72
6,ESD-002,zone_B,2025-07-15T10:23:30Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:23:31Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:23:32Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:23:33Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:23:34Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:23:35Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:23:36Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:23:37Z,esd,V,41
6,ESD-002,zone_B,2025-07-15T10:23:38Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:23:39Z,esd,V,35
6,ESD-002,zone_B,2025-07-15T10:23:40Z,esd,V,39
6,ESD-002,zone_B,2025-07-15T10:23:41Z,esd,V,24
6,ESD-002,zone_B,2025-07-15T10:23:42Z,esd,V,29
6,ESD-002,zone_B,2025-07-15T10:23:43Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:23:44Z,esd,V,32
6,ESD-002,zone_B,2025-07-15T10:23:45Z,esd,V,40
6,ESD-002,zone_B,2025-07-15T10:23:46Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:23:47Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:23:48Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:23:49Z,esd,V,64
6,ESD-002,zone_B,2025-07-15T10:23:50Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:23:51Z,esd,V,70
6,ESD-002,zone_B,2025-07-15T10:23:52Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:23:53Z,esd,V,42
6,ESD-002,zone_B,2025-07-15T10:23:54Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:23:55Z,esd,V,19
6,ESD-002,zone_B,2025-07-15T10:23:56Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:23:57Z,esd,V,57
6,ESD-002,zone_B,2025-07-15T10:23:58Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:23:59Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:24:00Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:24:01Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:24:02Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:24:03Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:24:04Z,esd,V,20
6,ESD-002,zone_B,2025-07-15T10:24:05Z,esd,V,16
6,ESD-002,zone_B,2025-07-15T10:24:06Z,esd,V,38
6,ESD-002,zone_B,2025-07-15T10:24:07Z,esd,V,43
6,ESD-002,zone_B,2025-07-15T10:24:08Z,esd,V,54
6,ESD-002,zone_B,2025-07-15T10:24:09Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:24:10Z,esd,V,48
6,ESD-002,zone_B,2025-07-15T10:24:11Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:24:12Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:24:13Z,esd,V,14
6,ESD-002,zone_B,2025-07-15T10:24:14Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:24:15Z,esd,V,26
6,ESD-002,zone_B,2025-07-15T10:24:16Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:24:17Z,esd,V,24
6,ESD-002,zone_B,2025-07-15T10:24:18Z,esd,V,15
6,ESD-002,zone_B,2025-07-15T10:24:19Z,esd,V,21
6,ESD-002,zone_B,2025-07-15T10:24:20Z,esd,V,23
6,ESD-002,zone_B,2025-07-15T10:24:21Z,esd,V,44
6,ESD-002,zone_B,2025-07-15T10:24:22Z,esd,V,21
6,ESD-002,zone_B,2025-07-15T10:24:23Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:24:24Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:24:25Z,esd,V,47
6,ESD-002,zone_B,2025-07-15T10:24:26Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:24:27Z,esd,V,43
6,ESD-002,zone_B,2025-07-15T10:24:28Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:24:29Z,esd,V,49
6,ESD-002,zone_B,2025-07-15T10:24:30Z,esd,V,45
6,ESD-002,zone_B,2025-07-15T10:24:31Z,esd,V,50
6,ESD-002,zone_B,2025-07-15T10:24:32Z,esd,V,53
6,ESD-002,zone_B,2025-07-15T10:24:33Z,esd,V,51
6,ESD-002,zone_B,2025-07-15T10:24:34Z,esd,V,120
6,ESD-002,zone_B,2025-07-15T10:24:35Z,esd,V,20
6,ESD-002,zone_B,2025-07-15T10:24:36Z,esd,V,24
6,ESD-002,zone_B,2025-07-15T10:24:37Z,esd,V,4
6,ESD-002,zone_B,2025-07-15T10:24:38Z,esd,V,16
6,ESD-002,zone_B,2025-07-15T10:24:39Z,esd,V,25
6,ESD-002,zone_B,2025-07-15T10:24:40Z,esd,V,39
6,ESD-002,zone_B,2025-07-15T10:24:41Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:24:42Z,esd,V,25
6,ESD-002,zone_B,2025-07-15T10:24:43Z,esd,V,11
6,ESD-002,zone_B,2025-07-15T10:24:44Z,esd,V,26
6,ESD-002,zone_B,2025-07-15T10:24:45Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:24:46Z,esd,V,43
6,ESD-002,zone_B,2025-07-15T10:24:47Z,esd,V,26
6,ESD-002,zone_B,2025-07-15T10:24:48Z,esd,V,12
6,ESD-002,zone_B,2025-07-15T10:24:49Z,esd,V,14
6,ESD-002,zone_B,2025-07-15T10:24:50Z,esd,V,15
6,ESD-002,zone_B,2025-07-15T10:24:51Z,esd,V,33
6,ESD-002,zone_B,2025-07-15T10:24:52Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:24:53Z,esd,V,14
6,ESD-002,zone_B,2025-07-15T10:24:54Z,esd,V,11
6,ESD-002,zone_B,2025-07-15T10:24:55Z,esd,V,0
6,ESD-002,zone_B,2025-07-15T10:24:56Z,esd,V,18
6,ESD-002,zone_B,2025-07-15T10:24:57Z,esd,V,30
6,ESD-002,zone_B,2025-07-15T10:24:58Z,esd,V,28
6,ESD-002,zone_B,2025-07-15T10:24:59Z,esd,V,5
6,ESD-002,zone_B,2025-07-15T10:25:00Z,esd,V,2
6,ESD-002,zone_B,2025-07-15T10:25:01Z,esd,V,3
6,ESD-002,zone_B,2025-07-15T10:25:02Z,esd,V,2
6,ESD-002,zone_B,2025-07-15T10:25:03Z,esd,V,1
6,ESD-002,zone_B,2025-07-15T10:25:04Z,esd,V,19
6,ESD-002,zone_B,2025-07-15T10:25:05Z,esd,V,37
6,ESD-002,zone_B,2025-07-15T10:25:06Z,esd,V,27
6,ESD-002,zone_B,2025-07-15T10:25:07Z,esd,V,36
6,ESD-002,zone_B,2025-07-15T10:25:08Z,esd,V,61
6,ESD-002,zone_B,2025-07-15T10:25:09Z,esd,V,52
6,ESD-002,zone_B,2025-07-15T10:25:10Z,esd,V,34
