id,sensor_id,zone_id,timestamp,sensor_type,unit,val
2,HUM-001,zone_B,2025-07-15T10:23:20Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:21Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:22Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:23:23Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:23:24Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:25Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:23:26Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:27Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:28Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:29Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:30Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:31Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:32Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:23:33Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:34Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:23:35Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:23:36Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:23:37Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:23:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:23:39Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:23:40Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:23:41Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:23:42Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:23:43Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:23:44Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:23:45Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:23:46Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:23:47Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:23:48Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:23:49Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:23:50Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:23:51Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:23:52Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:23:53Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:23:54Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:55Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:23:56Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:57Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:23:58Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:23:59Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:24:00Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:24:01Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:24:02Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:03Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:04Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:05Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:24:06Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:07Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:08Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:24:09Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:10Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:11Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:12Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:24:13Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:14Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:15Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:16Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:17Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:18Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:24:19Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:20Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:21Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:22Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:23Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:24Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:25Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:26Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:27Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:24:28Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:24:29Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:30Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:31Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:32Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:24:33Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:24:34Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:35Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:36Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:37Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:24:38Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:39Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:40Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:41Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:42Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:24:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:44Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:45Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:24:46Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:47Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:48Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:24:49Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:50Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:24:51Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:24:52Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:24:53Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:24:54Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:24:55Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:24:56Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:24:57Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:24:58Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:24:59Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:25:00Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:25:01Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:25:02Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:03Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:04Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:05Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:06Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:07Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:08Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:09Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:10Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:11Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:12Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:13Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:14Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:15Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:16Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:25:17Z,humidity,%RH,47.75
2,HUM-001,zone_B,2025-07-15T10:25:18Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:19Z,humidity,%RH,47.75
2,HUM-001,zone_B,2025-07-15T10:25:20Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:25:21Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:25:22Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:23Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:24Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:25:25Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:26Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:27Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:28Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:29Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:30Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:25:31Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:32Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:25:33Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:25:34Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:25:35Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:25:36Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:25:37Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:38Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:25:39Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:25:40Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:25:41Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:25:42Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:25:43Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:25:44Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:25:45Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:25:46Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:25:47Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:25:48Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:25:49Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:25:50Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:25:51Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:25:52Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:53Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:54Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:55Z,humidity,%RH,47
2,HUM-001,zone_B,2025-07-15T10:25:56Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:25:57Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:25:58Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T10:25:59Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:26:00Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:01Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:02Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:03Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:04Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:05Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:06Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:07Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:08Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:09Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:10Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:11Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:26:12Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:13Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:14Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:15Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:16Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:26:17Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:18Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:19Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:26:20Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:21Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:26:22Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:23Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:26:24Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:25Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:26Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:27Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:28Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:29Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:30Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:31Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:26:32Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:33Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:26:34Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:35Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:36Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:37Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:26:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:39Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:40Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:41Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:42Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:26:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:44Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:45Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:46Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:47Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:48Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:26:49Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:26:50Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:26:51Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:26:52Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:26:53Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:26:54Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:55Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:26:56Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:26:57Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:26:58Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:26:59Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:27:00Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:27:01Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:02Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:03Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:04Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:05Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:06Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:07Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:08Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:09Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:27:10Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:11Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:12Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:13Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:14Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:15Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:16Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:17Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:18Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:19Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:20Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:21Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:22Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:23Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:24Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:25Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:26Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:27Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:28Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:29Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:30Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:31Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:33Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:34Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:35Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:36Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:37Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:39Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:40Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:41Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:42Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:27:43Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:27:44Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:45Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:46Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:47Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:48Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:49Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:50Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:27:51Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:52Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:27:54Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:55Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:27:56Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:57Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:27:58Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:27:59Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:00Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:01Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:02Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:03Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:04Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:05Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:06Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:07Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:08Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:09Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:10Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:11Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:12Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:13Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:28:14Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:28:15Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:28:16Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:28:17Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:28:18Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:19Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:20Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:21Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:22Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:23Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:24Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:25Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:26Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:27Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:28Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:29Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:30Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:31Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:33Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:34Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:35Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:36Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:37Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:38Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:28:39Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:40Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:41Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:42Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:28:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:44Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:28:45Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:46Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:47Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:48Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:49Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:28:50Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:51Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:28:52Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:28:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:54Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:28:55Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:28:56Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:28:57Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:28:58Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:28:59Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:29:00Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:29:01Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:29:02Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:29:03Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:29:04Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:29:05Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:29:06Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:29:07Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:29:08Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:29:09Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:29:10Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:29:11Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:29:12Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:29:13Z,humidity,%RH,46
