id,sensor_id,zone_id,timestamp,sensor_type,unit,val
7,WD-001,zone_A,2025-07-15T10:23:42Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:23:43Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:23:44Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:23:45Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:23:46Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:23:47Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:23:48Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:23:49Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:23:50Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:23:51Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:23:52Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:23:53Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:23:54Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:23:55Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:23:56Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:23:57Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:23:58Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:23:59Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:00Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:24:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:02Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:03Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:24:04Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:05Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:24:06Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:07Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:08Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:24:09Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:10Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:11Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:12Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:13Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:14Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:15Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:16Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:17Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:18Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:19Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:20Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:22Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:23Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:24Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:24:25Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:26Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:27Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:24:28Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:29Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:24:30Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:31Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:32Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:33Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:34Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:24:35Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:36Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:37Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:38Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:39Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:40Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:41Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:24:42Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:43Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:44Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:45Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:24:46Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:47Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:48Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:49Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:24:50Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:24:51Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:52Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:24:53Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:24:54Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:55Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:56Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:24:57Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:24:58Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:24:59Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:00Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:25:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:02Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:03Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:04Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:05Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:07Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:08Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:09Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:25:10Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:11Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:12Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:13Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:14Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:15Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:16Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:17Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:18Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:19Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:25:20Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:22Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:25:23Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:24Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:25:25Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:25:26Z,windDir,deg,-7
7,WD-001,zone_A,2025-07-15T10:25:27Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:25:28Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:25:29Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:30Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:31Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:32Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:33Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:34Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:35Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:36Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:25:37Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:38Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:25:39Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:40Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:41Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:25:42Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:43Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:44Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:45Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:25:46Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:47Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:25:48Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:49Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:25:50Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:25:51Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:52Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:53Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:54Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:55Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:25:56Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:57Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:25:58Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:25:59Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:00Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:02Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:26:03Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:04Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:05Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:06Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:26:07Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:08Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:09Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:10Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:26:11Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:12Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:13Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:14Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:26:15Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:16Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:17Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:18Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:19Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:20Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:21Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:26:22Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:23Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:26:24Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:25Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:26:26Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:27Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:26:28Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:29Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:30Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:26:31Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:32Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:33Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:34Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:35Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:36Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:26:37Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:26:38Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:39Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:40Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:26:41Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:42Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:26:43Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:44Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:45Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:26:46Z,windDir,deg,6
7,WD-001,zone_A,2025-07-15T10:26:47Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:26:48Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:26:49Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:26:50Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:26:51Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:52Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:53Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:54Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:26:55Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:26:56Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:57Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:26:58Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:26:59Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:00Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:02Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:27:03Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:04Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:05Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:07Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:08Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:27:09Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:10Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:11Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:12Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:13Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:14Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:15Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:16Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:17Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:18Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:19Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:20Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:22Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:23Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:24Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:25Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:26Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:27Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:27:28Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:29Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:27:30Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:27:31Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:32Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:27:33Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:34Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:35Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:36Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:37Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:27:38Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:27:39Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:40Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:41Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:42Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:27:43Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:44Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:45Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:46Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:47Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:27:48Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:49Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:27:50Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:51Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:27:52Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:53Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:54Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:27:55Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:27:56Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:27:57Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:27:58Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:27:59Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:00Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:01Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:28:02Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:03Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:04Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:05Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:06Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:07Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:08Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:09Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:10Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:11Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:12Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:13Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:14Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:15Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:16Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:17Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:28:18Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:19Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:20Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:21Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:22Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:23Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:24Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:25Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:26Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:27Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:28Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:29Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:28:30Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:31Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:32Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:33Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:34Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:35Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:36Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:37Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:38Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:39Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:40Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:28:41Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:42Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:43Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:44Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:45Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:46Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:47Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:28:48Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:28:49Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:50Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:51Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:28:52Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:53Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:28:54Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:28:55Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:56Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:57Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:28:58Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:28:59Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:00Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:29:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:02Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:29:03Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:29:04Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:05Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:29:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:07Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:29:08Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:09Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:10Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:11Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:29:12Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:13Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:14Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:29:15Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:16Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:17Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:18Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:19Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:20Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:21Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:22Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:23Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:29:24Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:25Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:26Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:27Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:29:28Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:29Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:29:30Z,windDir,deg,6
7,WD-001,zone_A,2025-07-15T10:29:31Z,windDir,deg,5
7,WD-001,zone_A,2025-07-15T10:29:32Z,windDir,deg,5
7,WD-001,zone_A,2025-07-15T10:29:33Z,windDir,deg,5
7,WD-001,zone_A,2025-07-15T10:29:34Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:35Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:36Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:37Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:38Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:29:39Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:40Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:41Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:42Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:29:43Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:29:44Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:45Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:46Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:47Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:29:48Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:29:49Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:50Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:51Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:52Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:53Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:54Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:55Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:56Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:29:57Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:29:58Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:29:59Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:30:00Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:30:01Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:30:02Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:30:03Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:30:04Z,windDir,deg,-3
